   7.3459364583333337e+05   7.6540330000000000e+06   5.4743212000000000e+07   1.0924596000000000e+07
   7.3459364722222218e+05   9.3228720000000000e+06   9.0142872000000000e+07   3.2332896000000000e+07
   7.3459364861111110e+05   7.0162550000000000e+06   5.5796792000000000e+07   1.2487563000000000e+07
   7.3459365000000002e+05   6.5877050000000000e+06   7.8249952000000000e+07   3.0408696000000000e+07
   7.3459365138888895e+05   7.0502305000000000e+06   5.2886012000000000e+07   9.1029810000000000e+06
   7.3459365277777775e+05   8.9508180000000000e+06   8.6991640000000000e+07   2.6868236000000000e+07
   7.3459365416666667e+05   6.0965170000000000e+06   5.4241116000000000e+07   1.1119283000000000e+07
   7.3459365555555560e+05   7.6187555000000000e+06   8.6231760000000000e+07   3.1995272000000000e+07
   7.3459365694444440e+05   5.0932685000000000e+06   5.0707576000000000e+07   1.2325801000000000e+07
   7.3459365833333333e+05   6.8556110000000000e+06   8.6043568000000000e+07   3.1270962000000000e+07
   7.3459365972222225e+05   4.5693585000000000e+06   4.5023076000000000e+07   1.0458121000000000e+07
   7.3459366111111105e+05   7.1042380000000000e+06   8.3164344000000000e+07   3.1924208000000000e+07
   7.3459366249999998e+05   4.7357440000000000e+06   4.5359616000000000e+07   1.2324987000000000e+07
   7.3459366388888890e+05   5.9673970000000000e+06   7.2819024000000000e+07   3.0697142000000000e+07
   7.3459366527777782e+05   4.3529740000000000e+06   4.5990540000000000e+07   1.0635847000000000e+07
   7.3459366666666663e+05   6.2756155000000000e+06   7.2087640000000000e+07   2.4771508000000000e+07
   7.3459366805555555e+05   4.8212215000000000e+06   4.5851580000000000e+07   1.1700395000000000e+07
   7.3459366944444447e+05   6.2147255000000000e+06   7.9785408000000000e+07   3.1365436000000000e+07
   7.3459367083333328e+05   5.4218975000000000e+06   5.3707508000000000e+07   1.0994447000000000e+07
   7.3459367222222220e+05   6.7231790000000000e+06   8.0859488000000000e+07   3.1703890000000000e+07
   7.3459367361111112e+05   5.3502170000000000e+06   4.5554012000000000e+07   1.1406532000000000e+07
   7.3459367500000005e+05   6.3512300000000000e+06   7.9444536000000000e+07   3.2205402000000000e+07
   7.3459367638888885e+05   5.2672070000000000e+06   4.8146288000000000e+07   1.0764169000000000e+07
   7.3459367777777778e+05   7.9867315000000000e+06   7.9389080000000000e+07   2.7760310000000000e+07
   7.3459367916666670e+05   7.2271670000000000e+06   4.6292432000000000e+07   9.5150200000000000e+06
   7.3459368055555550e+05   7.8487430000000000e+06   5.7662240000000000e+07   1.7052926000000000e+07
   7.3459368194444443e+05   9.5783800000000000e+06   7.9697344000000000e+07   2.9062642000000000e+07
   7.3459368333333335e+05   9.0424110000000000e+06   8.1130856000000000e+07   2.6498382000000000e+07
   7.3459368472222227e+05   5.9549700000000000e+06   5.4653124000000000e+07   1.5530556000000000e+07
   7.3459368611111108e+05   5.4656660000000000e+06   5.0889736000000000e+07   1.6447621000000000e+07
   7.3459368750000000e+05   6.3294475000000000e+06   5.4819544000000000e+07   1.5968031000000000e+07
   7.3459368888888892e+05   6.4805075000000000e+06   5.7062128000000000e+07   1.5420975000000000e+07
   7.3459369027777773e+05   6.2478110000000000e+06   5.4145028000000000e+07   1.5508083000000000e+07
   7.3459369166666665e+05   6.4987770000000000e+06   5.3563248000000000e+07   1.5899284000000000e+07
   7.3459369305555557e+05   6.8049435000000000e+06   5.3624844000000000e+07   1.6277833000000000e+07
   7.3459369444444450e+05   6.7194100000000000e+06   5.2088164000000000e+07   1.5631272000000000e+07
   7.3459369583333330e+05   6.8239650000000000e+06   5.1805920000000000e+07   1.4714856000000000e+07
   7.3459369722222222e+05   6.3784550000000000e+06   5.2955864000000000e+07   1.5983461000000000e+07
   7.3459369861111115e+05   5.5571325000000000e+06   4.7201412000000000e+07   1.4329716000000000e+07
   7.3459369999999995e+05   6.7943825000000000e+06   4.6249196000000000e+07   1.6244132000000000e+07
   7.3459370138888888e+05   7.5676860000000000e+06   4.9614000000000000e+07   1.6007825000000000e+07
   7.3459370277777780e+05   7.5643525000000000e+06   5.0738132000000000e+07   1.4088613000000000e+07
   7.3459370416666672e+05   8.1742690000000000e+06   4.8510116000000000e+07   1.4763166000000000e+07
   7.3459370555555553e+05   7.6933365000000000e+06   4.8021764000000000e+07   1.3867520000000000e+07
   7.3459370694444445e+05   7.0825775000000000e+06   4.6115320000000000e+07   1.3421076000000000e+07
   7.3459370833333337e+05   6.6787135000000000e+06   4.3604248000000000e+07   1.2550350000000000e+07
   7.3459370972222218e+05   5.8156830000000000e+06   4.2102448000000000e+07   1.2574877000000000e+07
   7.3459371111111110e+05   5.6294420000000000e+06   4.1670156000000000e+07   1.3364596000000000e+07
   7.3459371250000002e+05   5.8104290000000000e+06   4.0425776000000000e+07   1.2610333000000000e+07
   7.3459371388888895e+05   5.3725770000000000e+06   3.8950992000000000e+07   1.1901434000000000e+07
   7.3459371527777775e+05   4.9278380000000000e+06   3.4270148000000000e+07   1.2486841000000000e+07
   7.3459371666666667e+05   5.1690595000000000e+06   3.1516354000000000e+07   1.3487461000000000e+07
   7.3459371805555560e+05   5.0857825000000000e+06   3.0263798000000000e+07   1.3330819000000000e+07
   7.3459371944444440e+05   5.3840215000000000e+06   3.1319354000000000e+07   1.3027264000000000e+07
   7.3459372083333333e+05   6.3317160000000000e+06   3.1276170000000000e+07   1.3471212000000000e+07
   7.3459372222222225e+05   6.9509370000000000e+06   3.1056748000000000e+07   1.2843094000000000e+07
   7.3459372361111105e+05   7.1982440000000000e+06   3.3633024000000000e+07   1.3525088000000000e+07
   7.3459372499999998e+05   6.6205720000000000e+06   3.2110378000000000e+07   1.3800508000000000e+07
   7.3459372638888890e+05   5.9455765000000000e+06   3.3563136000000000e+07   1.4214961000000000e+07
   7.3459372777777782e+05   5.5480650000000000e+06   3.4244224000000000e+07   1.2029887000000000e+07
   7.3459372916666663e+05   5.0126395000000000e+06   3.4713824000000000e+07   1.2751039000000000e+07
   7.3459373055555555e+05   4.6599245000000000e+06   3.3749764000000000e+07   1.3546525000000000e+07
   7.3459373194444447e+05   3.8525405000000000e+06   3.2608208000000000e+07   1.4301828000000000e+07
   7.3459373333333328e+05   3.2402497500000000e+06   2.9275584000000000e+07   1.3682651000000000e+07
   7.3459373472222220e+05   2.7714772500000000e+06   3.0158160000000000e+07   1.1312291000000000e+07
   7.3459373611111112e+05   2.5383587500000000e+06   2.9098870000000000e+07   1.1798800000000000e+07
   7.3459373750000005e+05   2.1340860000000000e+06   2.8911522000000000e+07   1.0389010000000000e+07
   7.3459373888888885e+05   2.0549198750000000e+06   2.9964984000000000e+07   1.1977815000000000e+07
   7.3459374027777778e+05   1.8582603750000000e+06   2.9933010000000000e+07   1.2731010000000000e+07
   7.3459374166666670e+05   1.5072528750000000e+06   2.7692330000000000e+07   1.1397062000000000e+07
   7.3459374305555550e+05   1.3682706250000000e+06   2.6960646000000000e+07   1.2890112000000000e+07
   7.3459374444444443e+05   1.3115863750000000e+06   2.6555274000000000e+07   1.2080247000000000e+07
   7.3459374583333335e+05   1.6612966250000000e+06   2.6899704000000000e+07   1.1916455000000000e+07
   7.3459374722222227e+05   2.0443846250000000e+06   2.8062102000000000e+07   1.3851043000000000e+07
   7.3459374861111108e+05   1.6557116250000000e+06   2.8555672000000000e+07   1.3476057000000000e+07
   7.3459375000000000e+05   1.3004151250000000e+06   2.7118044000000000e+07   1.2155224000000000e+07
   7.3459375138888892e+05   1.1179262500000000e+06   2.6985148000000000e+07   1.2557847000000000e+07
   7.3459375277777773e+05   1.0678723750000000e+06   2.7224216000000000e+07   1.3257250000000000e+07
   7.3459375416666665e+05   1.1679786250000000e+06   2.7120216000000000e+07   1.2683038000000000e+07
   7.3459375555555557e+05   1.1167053750000000e+06   3.0482606000000000e+07   1.2173759000000000e+07
   7.3459375694444450e+05   1.2099023750000000e+06   3.4246344000000000e+07   1.1411495000000000e+07
   7.3459375833333330e+05   1.2550756250000000e+06   3.4078344000000000e+07   1.2669665000000000e+07
   7.3459375972222222e+05   1.1488345000000000e+06   3.2592214000000000e+07   1.4539275000000000e+07
   7.3459376111111115e+05   1.1917081250000000e+06   3.4462540000000000e+07   1.3031018000000000e+07
   7.3459376249999995e+05   1.0696893750000000e+06   3.6512548000000000e+07   1.3205956000000000e+07
   7.3459376388888888e+05   8.7554968750000000e+05   3.7504240000000000e+07   1.4691788000000000e+07
   7.3459376527777780e+05   7.3140625000000000e+05   3.4920608000000000e+07   1.4249944000000000e+07
   7.3459376666666672e+05   8.0735456250000000e+05   3.7611300000000000e+07   1.4649504000000000e+07
   7.3459376805555553e+05   9.4416775000000000e+05   4.1086220000000000e+07   1.4967888000000000e+07
   7.3459376944444445e+05   9.7442025000000000e+05   4.2827276000000000e+07   1.4123852000000000e+07
   7.3459377083333337e+05   9.9665118750000000e+05   4.6482604000000000e+07   1.3869663000000000e+07
   7.3459377222222218e+05   9.3705968750000000e+05   4.4862136000000000e+07   1.4438480000000000e+07
   7.3459377361111110e+05   9.3687162500000000e+05   4.4026144000000000e+07   1.5603672000000000e+07
   7.3459377500000002e+05   9.0121225000000000e+05   4.4575456000000000e+07   1.7500634000000000e+07
   7.3459377638888895e+05   8.8892387500000000e+05   4.6447772000000000e+07   1.7871396000000000e+07
   7.3459377777777775e+05   9.1053993750000000e+05   4.7591424000000000e+07   1.9270434000000000e+07
   7.3459377916666667e+05   9.2977375000000000e+05   4.7070304000000000e+07   1.8845066000000000e+07
   7.3459378055555560e+05   8.7073193750000000e+05   4.4852896000000000e+07   1.8632072000000000e+07
   7.3459378194444440e+05   6.4686800000000000e+05   3.9910064000000000e+07   1.6810156000000000e+07
   7.3459378333333333e+05   6.9547475000000000e+05   3.8522800000000000e+07   1.6645799000000000e+07
   7.3459378472222225e+05   8.1497812500000000e+05   4.4147672000000000e+07   1.8553760000000000e+07
   7.3459378611111105e+05   8.5586181250000000e+05   4.7398684000000000e+07   1.9448122000000000e+07
   7.3459378749999998e+05   9.0039918750000000e+05   5.0441996000000000e+07   1.9999158000000000e+07
   7.3459378888888890e+05   7.9741081250000000e+05   4.3363292000000000e+07   1.9314436000000000e+07
   7.3459379027777782e+05   7.0287975000000000e+05   3.4840364000000000e+07   1.7590118000000000e+07
   7.3459379166666663e+05   5.5255181250000000e+05   2.6657184000000000e+07   1.4598338000000000e+07
   7.3459379305555555e+05   4.3515153125000000e+05   1.9353130000000000e+07   1.2748449000000000e+07
   7.3459379444444447e+05   4.7652371875000000e+05   1.7952586000000000e+07   1.3185174000000000e+07
   7.3459379583333328e+05   5.6153631250000000e+05   2.1562912000000000e+07   1.0999879000000000e+07
   7.3459379722222220e+05   5.2721143750000000e+05   2.1829682000000000e+07   1.1906040000000000e+07
   7.3459379861111112e+05   4.0164071875000000e+05   1.9166662000000000e+07   1.2217057000000000e+07
   7.3459380000000005e+05   3.3884896875000000e+05   1.7295822000000000e+07   1.0883195000000000e+07
   7.3459380138888885e+05   3.1007250000000000e+05   1.6753883000000000e+07   1.0743028000000000e+07
   7.3459380277777778e+05   4.2215478125000000e+05   2.1816698000000000e+07   1.3783574000000000e+07
   7.3459380416666670e+05   6.5281487500000000e+05   3.5344532000000000e+07   2.7733796000000000e+07
   7.3459380555555550e+05   5.3058737500000000e+05   2.3946684000000000e+07   1.0864600000000000e+07
   7.3459380694444443e+05   5.5712806250000000e+05   2.6875794000000000e+07   1.5076330000000000e+07
   7.3459380833333335e+05   4.6683856250000000e+05   2.1195192000000000e+07   1.3095924000000000e+07
   7.3459380972222227e+05   4.2027337500000000e+05   1.9478272000000000e+07   1.3914598000000000e+07
   7.3459381111111108e+05   4.1755250000000000e+05   2.1736428000000000e+07   1.4503175000000000e+07
   7.3459381250000000e+05   6.2314606250000000e+05   2.8031644000000000e+07   1.5718038000000000e+07
   7.3459381388888892e+05   8.3976556250000000e+05   3.1564862000000000e+07   1.6945636000000000e+07
   7.3459381527777773e+05   8.1120037500000000e+05   3.3306012000000000e+07   1.9170166000000000e+07
   7.3459381666666665e+05   6.1582418750000000e+05   3.0682142000000000e+07   1.7865238000000000e+07
   7.3459381805555557e+05   5.7675400000000000e+05   2.7007954000000000e+07   1.6062882000000000e+07
   7.3459381944444450e+05   6.3624906250000000e+05   2.6080780000000000e+07   1.4452149000000000e+07
   7.3459382083333330e+05   4.5858346875000000e+05   2.3742570000000000e+07   1.4186400000000000e+07
   7.3459382222222222e+05   4.1057337500000000e+05   2.2425138000000000e+07   1.3061806000000000e+07
   7.3459382361111115e+05   5.0793418750000000e+05   2.2048454000000000e+07   1.5295375000000000e+07
   7.3459382499999995e+05   5.4195606250000000e+05   2.2651662000000000e+07   1.4901646000000000e+07
   7.3459382638888888e+05   5.2562087500000000e+05   2.3230530000000000e+07   1.3706179000000000e+07
   7.3459382777777780e+05   4.9418853125000000e+05   2.2839984000000000e+07   1.4363083000000000e+07
   7.3459382916666672e+05   3.9638028125000000e+05   2.0589196000000000e+07   1.3567618000000000e+07
   7.3459383055555553e+05   3.0120431250000000e+05   2.0989802000000000e+07   1.2944120000000000e+07
   7.3459383194444445e+05   3.8935703125000000e+05   2.2118108000000000e+07   1.3043799000000000e+07
   7.3459383333333337e+05   4.3706465625000000e+05   2.1975870000000000e+07   1.1560463000000000e+07
   7.3459383472222218e+05   4.9026553125000000e+05   2.1150200000000000e+07   1.0647089000000000e+07
   7.3459383611111110e+05   4.7326043750000000e+05   2.0896498000000000e+07   1.1051538000000000e+07
   7.3459383750000002e+05   3.5746365625000000e+05   2.0529580000000000e+07   1.1745855000000000e+07
   7.3459383888888895e+05   4.6409637500000000e+05   2.3584810000000000e+07   1.3725237000000000e+07
   7.3459384027777775e+05   5.2944262500000000e+05   2.6653536000000000e+07   1.5319943000000000e+07
   7.3459384166666667e+05   3.9765890625000000e+05   2.4826304000000000e+07   1.4508051000000000e+07
   7.3459384305555560e+05   3.9929771875000000e+05   2.2096656000000000e+07   1.4151456000000000e+07
   7.3459384444444440e+05   4.4130581250000000e+05   2.3077840000000000e+07   1.2415962000000000e+07
   7.3459384583333333e+05   4.4640896875000000e+05   2.2613014000000000e+07   1.1965102000000000e+07
   7.3459384722222225e+05   3.5529684375000000e+05   2.1518316000000000e+07   1.2047928000000000e+07
   7.3459384861111105e+05   3.8187881250000000e+05   2.2307526000000000e+07   1.1197290000000000e+07
   7.3459384999999998e+05   5.6146600000000000e+05   2.6318112000000000e+07   1.3561789000000000e+07
   7.3459385138888890e+05   6.3223218750000000e+05   2.6882466000000000e+07   1.4568504000000000e+07
   7.3459385277777782e+05   5.3776818750000000e+05   2.1844212000000000e+07   1.4807746000000000e+07
   7.3459385416666663e+05   5.1265575000000000e+05   2.0583406000000000e+07   1.3864386000000000e+07
   7.3459385555555555e+05   6.6827493750000000e+05   2.8084568000000000e+07   1.4371193000000000e+07
   7.3459385694444447e+05   6.8142343750000000e+05   3.5643116000000000e+07   2.2243522000000000e+07
   7.3459385833333328e+05   7.1883462500000000e+05   3.7335948000000000e+07   2.2880076000000000e+07
   7.3459385972222220e+05   6.6522275000000000e+05   3.4256956000000000e+07   2.2138664000000000e+07
   7.3459386111111112e+05   4.7595765625000000e+05   2.8225272000000000e+07   1.9288664000000000e+07
   7.3459386250000005e+05   4.8626259375000000e+05   2.6387324000000000e+07   1.7133744000000000e+07
