   7.3536912500000000e+05   9.4572856250000000e+05   2.9162622000000000e+07   7.1962910000000000e+06
   7.3536914583333326e+05   6.8702262500000000e+05   3.1703854000000000e+07   7.8250475000000000e+06
   7.3536916666666663e+05   1.4638362500000000e+06   2.9872942000000000e+07   6.7732650000000000e+06
   7.3536918750000000e+05   9.7745112500000000e+05   3.3317866000000000e+07   6.9997040000000000e+06
   7.3536920833333326e+05   3.5772578125000000e+05   4.5761276000000000e+07   1.0395529000000000e+07
   7.3536922916666663e+05   6.2873081250000000e+05   4.3141296000000000e+07   9.3848710000000000e+06
   7.3536925000000000e+05   1.3557583750000000e+06   4.8053236000000000e+07   1.0297616000000000e+07
   7.3536927083333326e+05   1.8188370000000000e+06   4.6353192000000000e+07   7.0669740000000000e+06
   7.3536929166666663e+05   3.2179137500000000e+06   6.0437072000000000e+07   8.8165640000000000e+06
   7.3536931250000000e+05   3.2874587500000000e+06   6.3704976000000000e+07   1.1131156000000000e+07
   7.3536933333333326e+05   3.7050707500000000e+06   7.5909264000000000e+07   1.3633185000000000e+07
   7.3536935416666663e+05   4.4025430000000000e+06   7.9043984000000000e+07   1.3922009000000000e+07
   7.3536937500000000e+05   4.5656400000000000e+06   8.1311072000000000e+07   1.4343698000000000e+07
   7.3536939583333326e+05   4.0733592500000000e+06   7.5514944000000000e+07   1.2391402000000000e+07
   7.3536941666666663e+05   4.2475855000000000e+06   7.1618024000000000e+07   1.2527255000000000e+07
   7.3536943750000000e+05   4.6549665000000000e+06   7.1068040000000000e+07   1.3397002000000000e+07
   7.3536945833333326e+05   2.9862862500000000e+06   6.5340912000000000e+07   1.2274305000000000e+07
   7.3536947916666663e+05   4.8715500000000000e+06   8.0576400000000000e+07   1.5390967000000000e+07
   7.3536950000000000e+05   5.1329955000000000e+06   8.2738560000000000e+07   1.5040118000000000e+07
   7.3536952083333326e+05   4.0322055000000000e+06   7.6252696000000000e+07   1.3432012000000000e+07
   7.3536954166666663e+05   4.1001152500000000e+06   7.8338656000000000e+07   1.3133633000000000e+07
   7.3536956250000000e+05   3.6457397500000000e+06   7.2678128000000000e+07   1.2559782000000000e+07
   7.3536958333333326e+05   3.2073830000000000e+06   7.0281304000000000e+07   1.1655592000000000e+07
   7.3536960416666663e+05   2.9540842500000000e+06   6.8013336000000000e+07   1.1688716000000000e+07
   7.3536962500000000e+05   2.6637980000000000e+06   6.5861460000000000e+07   1.1010379000000000e+07
   7.3536964583333326e+05   2.8950105000000000e+06   7.0206112000000000e+07   1.1422649000000000e+07
   7.3536966666666663e+05   2.5848665000000000e+06   6.7835744000000000e+07   1.0357790000000000e+07
   7.3536968750000000e+05   2.0091308750000000e+06   6.3387636000000000e+07   1.0126771000000000e+07
   7.3536970833333326e+05   1.9622817500000000e+06   6.0954708000000000e+07   9.3370680000000000e+06
   7.3536972916666663e+05   1.8681396250000000e+06   6.5533368000000000e+07   1.0113316000000000e+07
   7.3536975000000000e+05   1.7603295000000000e+06   7.2693792000000000e+07   9.8248390000000000e+06
   7.3536977083333326e+05   1.1351576250000000e+06   7.2904272000000000e+07   1.1557599000000000e+07
   7.3536979166666663e+05   9.4654268750000000e+05   7.9106688000000000e+07   1.5282903000000000e+07
   7.3536981250000000e+05   1.1261237500000000e+06   1.0897810400000000e+08   3.4369456000000000e+07
   7.3536983333333326e+05   1.0661290000000000e+06   1.0029004000000000e+08   3.7790724000000000e+07
   7.3536985416666663e+05   8.3291150000000000e+05   9.4572168000000000e+07   3.4180868000000000e+07
   7.3536987500000000e+05   6.7822943750000000e+05   9.1686048000000000e+07   3.3160010000000000e+07
   7.3536989583333326e+05   6.7996006250000000e+05   8.0396088000000000e+07   2.6240020000000000e+07
   7.3536991666666663e+05   6.1097762500000000e+05   7.2934024000000000e+07   2.4501432000000000e+07
   7.3536993750000000e+05   9.8822050000000000e+05   9.6166848000000000e+07   3.4688280000000000e+07
   7.3536995833333326e+05   4.9021215625000000e+05   6.2504124000000000e+07   1.7617898000000000e+07
   7.3536997916666663e+05   7.0212168750000000e+05   6.3656244000000000e+07   1.8432466000000000e+07
   7.3537000000000000e+05   7.7172275000000000e+05   5.9977764000000000e+07   1.7782882000000000e+07
   7.3537002083333326e+05   4.8113596875000000e+05   5.0562888000000000e+07   1.4036043000000000e+07
   7.3537004166666663e+05   3.9174325000000000e+05   6.2152764000000000e+07   1.6917502000000000e+07
   7.3537006250000000e+05   4.2811318750000000e+05   6.0124424000000000e+07   1.8330940000000000e+07
   7.3537008333333326e+05   4.8452156250000000e+05   6.3391860000000000e+07   2.0647096000000000e+07
   7.3537010416666663e+05   4.6433771875000000e+05   5.9867536000000000e+07   2.0069616000000000e+07
   7.3537012500000000e+05   3.6772103125000000e+05   5.5967040000000000e+07   1.8273540000000000e+07
   7.3537014583333326e+05   4.0379559375000000e+05   5.3080188000000000e+07   1.7372430000000000e+07
   7.3537016666666663e+05   5.8948781250000000e+05   5.0745336000000000e+07   1.6234371000000000e+07
   7.3537018750000000e+05   1.1048972500000000e+06   4.4541128000000000e+07   1.0182559000000000e+07
   7.3537020833333326e+05   8.7669831250000000e+05   4.2024188000000000e+07   3.0126765000000000e+06
   7.3537022916666663e+05   1.2239565000000000e+06   3.6181372000000000e+07   5.1730320000000000e+06
   7.3537025000000000e+05   9.1129475000000000e+05   4.2962904000000000e+07   9.1366440000000000e+06
   7.3537027083333326e+05   5.5303300000000000e+05   4.7861524000000000e+07   9.8683440000000000e+06
   7.3537029166666663e+05   6.6411850000000000e+05   5.7997928000000000e+07   1.2185930000000000e+07
   7.3537031250000000e+05   1.3848626250000000e+06   7.4846912000000000e+07   1.4033597000000000e+07
   7.3537033333333326e+05   4.4117500000000000e+06   8.0206320000000000e+07   1.5345260000000000e+07
   7.3537035416666663e+05   5.9823650000000000e+06   8.0961352000000000e+07   1.4247696000000000e+07
   7.3537037500000000e+05   1.4334288000000000e+07   8.6939968000000000e+07   1.4006235000000000e+07
   7.3537039583333326e+05   1.1546628000000000e+07   8.8470352000000000e+07   1.3568176000000000e+07
   7.3537041666666663e+05   7.6482990000000000e+06   8.6190328000000000e+07   1.2913637000000000e+07
   7.3537043750000000e+05   6.9339765000000000e+06   9.0230120000000000e+07   1.3174456000000000e+07
   7.3537045833333326e+05   7.3334130000000000e+06   9.2469048000000000e+07   1.2926451000000000e+07
   7.3537047916666663e+05   6.8536905000000000e+06   1.0139006400000000e+08   1.2576580000000000e+07
   7.3537050000000000e+05   5.6241335000000000e+06   8.9745016000000000e+07   1.1874780000000000e+07
   7.3537052083333326e+05   5.9650945000000000e+06   1.0002532000000000e+08   1.2082103000000000e+07
   7.3537054166666663e+05   5.7621075000000000e+06   9.7902736000000000e+07   1.3038309000000000e+07
   7.3537056250000000e+05   6.0987285000000000e+06   1.0998988800000000e+08   1.3946715000000000e+07
   7.3537058333333326e+05   4.7544740000000000e+06   1.0134097600000000e+08   1.4551205000000000e+07
   7.3537060416666663e+05   4.0906120000000000e+06   8.9481952000000000e+07   1.2254747000000000e+07
   7.3537062500000000e+05   3.6220390000000000e+06   8.9003944000000000e+07   1.1735757000000000e+07
   7.3537064583333326e+05   3.0715197500000000e+06   9.0303240000000000e+07   1.1279524000000000e+07
   7.3537066666666663e+05   3.2233072500000000e+06   9.6372016000000000e+07   1.0904669000000000e+07
   7.3537068750000000e+05   2.5559805000000000e+06   8.8265496000000000e+07   1.0042973000000000e+07
   7.3537070833333326e+05   2.0431902500000000e+06   9.4765480000000000e+07   1.1480955000000000e+07
   7.3537072916666663e+05   1.7400233750000000e+06   9.7684200000000000e+07   1.1978384000000000e+07
   7.3537075000000000e+05   1.6591605000000000e+06   1.1229172000000000e+08   1.6107834000000000e+07
   7.3537077083333326e+05   1.1858048750000000e+06   8.8135784000000000e+07   1.4070907000000000e+07
   7.3537079166666663e+05   1.2869973750000000e+06   1.0179600000000000e+08   2.2096558000000000e+07
   7.3537081250000000e+05   1.6679495000000000e+06   1.6201211200000000e+08   5.8545404000000000e+07
   7.3537083333333337e+05   1.5319235000000000e+06   1.9992910400000000e+08   8.2693568000000000e+07
   7.3537085416666663e+05   1.1836201250000000e+06   1.7678729600000000e+08   6.9809696000000000e+07
   7.3537087500000000e+05   1.0798702500000000e+06   1.7686308800000000e+08   7.3048616000000000e+07
   7.3537089583333337e+05   8.8791187500000000e+05   1.5628721600000000e+08   5.9115176000000000e+07
   7.3537091666666663e+05   1.6513046250000000e+06   1.5251692800000000e+08   5.6815468000000000e+07
   7.3537093750000000e+05   2.7410145000000000e+06   1.2031984000000000e+08   4.0152228000000000e+07
   7.3537095833333337e+05   1.9892890000000000e+06   1.0051953600000000e+08   2.9963552000000000e+07
   7.3537097916666663e+05   1.4462953750000000e+06   9.0871216000000000e+07   2.6636186000000000e+07
   7.3537100000000000e+05   1.3946017500000000e+06   8.6761576000000000e+07   2.2320790000000000e+07
   7.3537102083333337e+05   1.5924291250000000e+06   8.0221880000000000e+07   2.1261484000000000e+07
   7.3537104166666663e+05   1.4247215000000000e+06   7.5427224000000000e+07   1.9282706000000000e+07
   7.3537106250000000e+05   1.0688165000000000e+06   7.6558272000000000e+07   2.0821828000000000e+07
   7.3537108333333337e+05   1.2793827500000000e+06   7.4668992000000000e+07   2.1427648000000000e+07
   7.3537110416666663e+05   2.6067842500000000e+06   6.4009324000000000e+07   1.5134840000000000e+07
   7.3537112500000000e+05   2.0457287500000000e+06   5.8512532000000000e+07   1.4411472000000000e+07
   7.3537114583333337e+05   9.9555825000000000e+05   5.3961956000000000e+07   1.2959272000000000e+07
   7.3537116666666663e+05   1.0900687500000000e+06   5.6191692000000000e+07   1.4029116000000000e+07
   7.3537118750000000e+05   1.3423622500000000e+06   5.1888764000000000e+07   1.2990275000000000e+07
   7.3537120833333337e+05   1.6783728750000000e+06   5.6801856000000000e+07   1.3405970000000000e+07
   7.3537122916666663e+05   2.1397405000000000e+06   5.8446396000000000e+07   1.2869658000000000e+07
   7.3537125000000000e+05   2.2436322500000000e+06   7.2298048000000000e+07   1.8553980000000000e+07
   7.3537127083333337e+05   2.5297307500000000e+06   7.3401720000000000e+07   1.3804606000000000e+07
   7.3537129166666663e+05   3.2141040000000000e+06   8.8461696000000000e+07   1.3104863000000000e+07
   7.3537131250000000e+05   4.3544090000000000e+06   1.0738680800000000e+08   1.4833578000000000e+07
   7.3537133333333337e+05   4.7278710000000000e+06   1.1888896000000000e+08   1.6905806000000000e+07
   7.3537135416666663e+05   5.4429895000000000e+06   1.2482520000000000e+08   1.7526218000000000e+07
   7.3537137500000000e+05   5.6969495000000000e+06   1.2026245600000000e+08   1.7280202000000000e+07
   7.3537139583333337e+05   6.6429820000000000e+06   1.3864824000000000e+08   1.8032946000000000e+07
   7.3537141666666663e+05   6.6426480000000000e+06   1.3839806400000000e+08   1.8142496000000000e+07
   7.3537143750000000e+05   5.8967695000000000e+06   1.4160884800000000e+08   1.7865800000000000e+07
   7.3537145833333337e+05   7.8531695000000000e+06   1.2652872000000000e+08   1.7236068000000000e+07
   7.3537147916666663e+05   1.3996792000000000e+07   1.1909978400000000e+08   1.7873608000000000e+07
   7.3537150000000000e+05   1.6414235000000000e+07   1.0936293600000000e+08   1.7623892000000000e+07
   7.3537152083333337e+05   1.4850966000000000e+07   1.1529318400000000e+08   1.9054542000000000e+07
   7.3537154166666663e+05   1.5999008000000000e+07   9.2980480000000000e+07   1.4666917000000000e+07
   7.3537156250000000e+05   1.3431916000000000e+07   9.5930176000000000e+07   1.8813798000000000e+07
   7.3537158333333337e+05   8.1091690000000000e+06   8.1018240000000000e+07   1.5280042000000000e+07
   7.3537160416666663e+05   5.2203280000000000e+06   8.5271448000000000e+07   1.5085406000000000e+07
   7.3537162500000000e+05   4.1215405000000000e+06   9.8653064000000000e+07   1.6617419000000000e+07
   7.3537164583333337e+05   2.6286387500000000e+06   9.0869528000000000e+07   1.3901981000000000e+07
   7.3537166666666663e+05   2.4272655000000000e+06   9.1757408000000000e+07   1.0781575000000000e+07
   7.3537168750000000e+05   2.1477000000000000e+06   8.4009488000000000e+07   1.3708035000000000e+07
   7.3537170833333337e+05   1.9394502500000000e+06   7.2271720000000000e+07   1.2583472000000000e+07
   7.3537172916666663e+05   1.7191171250000000e+06   6.7758096000000000e+07   1.1817290000000000e+07
   7.3537175000000000e+05   1.3126151250000000e+06   6.8299432000000000e+07   1.2773118000000000e+07
   7.3537177083333337e+05   1.1743418750000000e+06   5.6726164000000000e+07   1.0756253000000000e+07
   7.3537179166666663e+05   1.0991417500000000e+06   5.8767308000000000e+07   1.0581781000000000e+07
   7.3537181250000000e+05   1.3959405000000000e+06   6.3782164000000000e+07   1.1949197000000000e+07
   7.3537183333333337e+05   1.3707053750000000e+06   6.6753952000000000e+07   1.3122903000000000e+07
   7.3537185416666663e+05   1.4756961250000000e+06   7.1163264000000000e+07   1.3348384000000000e+07
   7.3537187500000000e+05   1.4730992500000000e+06   7.5308672000000000e+07   1.5793291000000000e+07
   7.3537189583333337e+05   1.6155747500000000e+06   8.3465640000000000e+07   1.7117534000000000e+07
   7.3537191666666663e+05   1.6679862500000000e+06   9.5845032000000000e+07   2.3810094000000000e+07
   7.3537193750000000e+05   1.5115806250000000e+06   9.4404192000000000e+07   2.6305546000000000e+07
   7.3537195833333337e+05   1.4120512500000000e+06   8.3644584000000000e+07   2.2395658000000000e+07
   7.3537197916666663e+05   1.8029720000000000e+06   9.2319192000000000e+07   2.6553240000000000e+07
   7.3537200000000000e+05   2.1222585000000000e+06   1.1289784000000000e+08   3.5648800000000000e+07
   7.3537202083333337e+05   1.5984903750000000e+06   9.2565056000000000e+07   2.6386070000000000e+07
   7.3537204166666663e+05   2.5298905000000000e+06   7.6388592000000000e+07   1.9549992000000000e+07
   7.3537206250000000e+05   1.9534233750000000e+06   7.4549728000000000e+07   1.8168274000000000e+07
   7.3537208333333337e+05   1.8535157500000000e+06   8.0375160000000000e+07   2.2364764000000000e+07
   7.3537210416666663e+05   1.8798278750000000e+06   8.1808704000000000e+07   2.4247754000000000e+07
   7.3537212500000000e+05   1.5506736250000000e+06   7.1218424000000000e+07   1.8663560000000000e+07
   7.3537214583333337e+05   1.5248640000000000e+06   6.5243064000000000e+07   1.6061146000000000e+07
   7.3537216666666663e+05   1.7473082500000000e+06   6.0953900000000000e+07   1.4034754000000000e+07
   7.3537218750000000e+05   1.7852250000000000e+06   5.7718812000000000e+07   1.3739944000000000e+07
   7.3537220833333337e+05   1.5409338750000000e+06   5.9343376000000000e+07   1.3981136000000000e+07
   7.3537222916666663e+05   1.3006353750000000e+06   5.9878528000000000e+07   1.4156670000000000e+07
   7.3537225000000000e+05   1.4240257500000000e+06   6.0965596000000000e+07   1.3882732000000000e+07
   7.3537227083333337e+05   1.1341858750000000e+06   5.9901292000000000e+07   1.4061653000000000e+07
   7.3537229166666663e+05   8.7783837500000000e+05   5.7492256000000000e+07   1.3026515000000000e+07
   7.3537231250000000e+05   9.6093375000000000e+05   6.3258408000000000e+07   1.2512714000000000e+07
   7.3537233333333337e+05   1.1590980000000000e+06   7.0799568000000000e+07   1.0781616000000000e+07
   7.3537235416666663e+05   1.0887083750000000e+06   7.6688360000000000e+07   1.7493310000000000e+07
   7.3537237500000000e+05   1.6249325000000000e+06   8.3486384000000000e+07   1.8763272000000000e+07
